,date,station_no,discharge,water_level,year,month,delta1,delta2,delta3
679482,1995-02-03,6336500,1020.0,,1995,2,,,
679483,1995-02-04,6336500,809.0,,1995,2,,,
679484,1995-02-05,6336500,674.0,,1995,2,,,
679485,1995-02-06,6336500,597.0,,1995,2,,,
679486,1995-02-07,6336500,543.0,,1995,2,,,
679487,1995-02-08,6336500,489.0,,1995,2,,,
679488,1995-02-09,6336500,496.0,,1995,2,,,
679489,1995-02-10,6336500,589.0,,1995,2,,,
679490,1995-02-11,6336500,607.0,,1995,2,,,
679491,1995-02-12,6336500,637.0,,1995,2,,,
679492,1995-02-13,6336500,613.0,,1995,2,,,
679493,1995-02-14,6336500,592.0,,1995,2,,,
679494,1995-02-15,6336500,718.0,,1995,2,,,
679495,1995-02-16,6336500,993.0,,1995,2,,,
679496,1995-02-17,6336500,1110.0,,1995,2,,,
679497,1995-02-18,6336500,1110.0,,1995,2,,,
679498,1995-02-19,6336500,959.0,,1995,2,,,
679499,1995-02-20,6336500,979.0,,1995,2,,,
679500,1995-02-21,6336500,822.0,,1995,2,,,
679501,1995-02-22,6336500,708.0,,1995,2,,,
679502,1995-02-23,6336500,625.0,,1995,2,,,
679503,1995-02-24,6336500,685.0,,1995,2,,,
679504,1995-02-25,6336500,939.0,,1995,2,,,
679505,1995-02-26,6336500,1020.0,,1995,2,,,
679506,1995-02-27,6336500,932.0,,1995,2,,,
679507,1995-02-28,6336500,680.0,,1995,2,,,
679508,1995-03-01,6336500,571.0,,1995,3,,,
679509,1995-03-02,6336500,522.0,,1995,3,,,
679510,1995-03-03,6336500,595.0,,1995,3,,,
679511,1995-03-04,6336500,592.0,,1995,3,,,
679512,1995-03-05,6336500,530.0,,1995,3,,,
679513,1995-03-06,6336500,583.0,,1995,3,,,
679514,1995-03-07,6336500,647.0,,1995,3,,,
679515,1995-03-08,6336500,565.0,,1995,3,,,
679516,1995-03-25,6336500,571.0,,1995,3,,,
679517,1995-03-26,6336500,501.0,,1995,3,,,
679518,1995-03-27,6336500,478.0,,1995,3,,,
679519,1995-03-28,6336500,658.0,,1995,3,,,
679520,1995-03-29,6336500,815.0,,1995,3,,,
679521,1995-03-30,6336500,806.0,,1995,3,,,
679522,1995-03-31,6336500,660.0,,1995,3,,,
679523,1995-04-01,6336500,626.0,,1995,4,,,
679524,1995-04-02,6336500,638.0,,1995,4,,,
679525,1995-04-03,6336500,603.0,,1995,4,,,
679526,1995-04-04,6336500,557.0,,1995,4,,,
679527,1995-04-05,6336500,471.0,,1995,4,,,
679528,1995-04-06,6336500,432.0,,1995,4,,,
679529,1995-04-07,6336500,400.0,,1995,4,,,
679530,1995-04-08,6336500,348.0,,1995,4,,,
679531,1995-04-09,6336500,341.0,,1995,4,,,
679532,1995-04-10,6336500,310.0,,1995,4,,,
679533,1995-04-11,6336500,313.0,,1995,4,,,
679534,1995-04-12,6336500,280.0,,1995,4,,,
679535,1995-04-13,6336500,265.0,,1995,4,,,
679536,1995-04-14,6336500,252.0,,1995,4,,,
679537,1995-04-15,6336500,224.0,,1995,4,,,
679538,1995-04-16,6336500,232.0,,1995,4,,,
679539,1995-04-17,6336500,225.0,,1995,4,,,
679540,1995-04-18,6336500,305.0,,1995,4,,,
679541,1995-04-19,6336500,525.0,,1995,4,,,
679542,1995-04-20,6336500,886.0,,1995,4,,,
679543,1995-04-21,6336500,899.0,,1995,4,,,
679544,1995-04-22,6336500,612.0,,1995,4,,,
679545,1995-04-23,6336500,460.0,,1995,4,,,
679546,1995-04-24,6336500,393.0,,1995,4,,,
679547,1995-04-25,6336500,357.0,,1995,4,,,
679548,1995-04-26,6336500,547.0,,1995,4,,,
679549,1995-04-27,6336500,684.0,,1995,4,,,
679550,1995-04-28,6336500,563.0,,1995,4,,,
679551,1995-04-29,6336500,464.0,,1995,4,,,
679552,1995-04-30,6336500,409.0,,1995,4,,,
679553,1995-05-01,6336500,369.0,,1995,5,,,
679554,1995-05-02,6336500,327.0,,1995,5,,,
679555,1995-05-03,6336500,297.0,,1995,5,,,
679556,1995-05-04,6336500,268.0,,1995,5,,,
679557,1995-05-05,6336500,244.0,,1995,5,,,
679558,1995-05-06,6336500,229.0,,1995,5,,,
679559,1995-05-07,6336500,202.0,,1995,5,,,
679560,1995-05-08,6336500,210.0,,1995,5,,,
679561,1995-05-09,6336500,184.0,,1995,5,,,
679562,1995-05-10,6336500,186.0,,1995,5,,,
679563,1995-05-11,6336500,177.0,,1995,5,,,
679564,1995-05-12,6336500,170.0,,1995,5,,,
679565,1995-05-13,6336500,175.0,,1995,5,,,
679566,1995-05-14,6336500,162.0,,1995,5,,,
679567,1995-05-15,6336500,188.0,,1995,5,,,
679568,1995-05-16,6336500,171.0,,1995,5,,,
679569,1995-05-17,6336500,228.0,,1995,5,,,
679570,1995-05-18,6336500,289.0,,1995,5,,,
679571,1995-05-19,6336500,418.0,,1995,5,,,
679572,1995-05-20,6336500,375.0,,1995,5,,,
679573,1995-05-21,6336500,296.0,,1995,5,,,
679574,1995-05-22,6336500,232.0,,1995,5,,,
679575,1995-05-23,6336500,194.0,,1995,5,,,
679576,1995-05-24,6336500,193.0,,1995,5,,,
679577,1995-05-25,6336500,160.0,,1995,5,,,
679578,1995-05-26,6336500,179.0,,1995,5,,,
679579,1995-05-27,6336500,181.0,,1995,5,,,
679580,1995-05-28,6336500,182.0,,1995,5,,,
679581,1995-05-29,6336500,220.0,,1995,5,,,
679582,1995-05-30,6336500,241.0,,1995,5,,,
679583,1995-05-31,6336500,302.0,,1995,5,,,
679584,1995-06-01,6336500,295.0,,1995,6,,,
679585,1995-06-02,6336500,375.0,,1995,6,,,
679586,1995-06-03,6336500,335.0,,1995,6,,,
679587,1995-06-04,6336500,275.0,,1995,6,,,
679588,1995-06-05,6336500,248.0,,1995,6,,,
679589,1995-06-06,6336500,335.0,,1995,6,,,
679590,1995-06-07,6336500,298.0,,1995,6,,,
679591,1995-06-08,6336500,255.0,,1995,6,,,
679592,1995-06-09,6336500,225.0,,1995,6,,,
679593,1995-06-10,6336500,209.0,,1995,6,,,
679594,1995-06-11,6336500,187.0,,1995,6,,,
679595,1995-06-12,6336500,179.0,,1995,6,,,
679596,1995-06-13,6336500,192.0,,1995,6,,,
679597,1995-06-14,6336500,218.0,,1995,6,,,
679598,1995-06-15,6336500,250.0,,1995,6,,,
679599,1995-06-16,6336500,336.0,,1995,6,,,
679600,1995-06-17,6336500,240.0,,1995,6,,,
679601,1995-06-18,6336500,228.0,,1995,6,,,
679602,1995-06-19,6336500,199.0,,1995,6,,,
679603,1995-06-20,6336500,186.0,,1995,6,,,
679604,1995-06-21,6336500,177.0,,1995,6,,,
679605,1995-06-22,6336500,171.0,,1995,6,,,
679606,1995-07-09,6336500,100.0,,1995,7,,,
679607,1995-07-10,6336500,91.0,,1995,7,,,
679608,1995-07-11,6336500,98.0,,1995,7,,,
679609,1995-07-12,6336500,126.0,,1995,7,,,
679610,1995-07-13,6336500,137.0,,1995,7,,,
679611,1995-07-14,6336500,114.0,,1995,7,,,
679612,1995-07-15,6336500,101.0,,1995,7,,,
679613,1995-07-16,6336500,120.0,,1995,7,,,
679614,1995-07-17,6336500,117.0,,1995,7,,,
679615,1995-07-18,6336500,111.0,,1995,7,,,
679616,1995-07-19,6336500,98.0,,1995,7,,,
679617,1995-07-20,6336500,89.0,,1995,7,,,
679618,1995-07-21,6336500,78.0,,1995,7,,,
679619,1995-07-22,6336500,162.0,,1995,7,,,
679620,1995-07-23,6336500,290.0,,1995,7,,,
679621,1995-07-24,6336500,260.0,,1995,7,,,
679622,1995-07-25,6336500,179.0,,1995,7,,,
679623,1995-07-26,6336500,124.0,,1995,7,,,
679624,1995-07-27,6336500,147.0,,1995,7,,,
679625,1995-07-28,6336500,123.0,,1995,7,,,
679626,1995-07-29,6336500,100.0,,1995,7,,,
679627,1995-07-30,6336500,92.0,,1995,7,,,
679628,1995-07-31,6336500,86.0,,1995,7,,,
679629,1995-08-01,6336500,75.0,,1995,8,,,
679630,1995-08-02,6336500,83.0,,1995,8,,,
679631,1995-08-03,6336500,71.0,,1995,8,,,
679632,1995-08-04,6336500,74.0,,1995,8,,,
679633,1995-08-05,6336500,58.0,,1995,8,,,
679634,1995-08-06,6336500,71.0,,1995,8,,,
679635,1995-08-07,6336500,73.0,,1995,8,,,
679636,1995-08-08,6336500,138.0,,1995,8,,,
679637,1995-08-09,6336500,117.0,,1995,8,,,
679638,1995-08-10,6336500,91.0,,1995,8,,,
679639,1995-08-11,6336500,79.0,,1995,8,,,
679640,1995-08-12,6336500,79.0,,1995,8,,,
679641,1995-08-13,6336500,76.0,,1995,8,,,
679642,1995-08-14,6336500,73.0,,1995,8,,,
679643,1995-08-15,6336500,89.0,,1995,8,,,
679644,1995-08-16,6336500,58.0,,1995,8,,,
679645,1995-08-17,6336500,77.0,,1995,8,,,
679646,1995-08-18,6336500,58.0,,1995,8,,,
679647,1995-08-19,6336500,73.0,,1995,8,,,
679648,1995-08-20,6336500,52.0,,1995,8,,,
679649,1995-08-21,6336500,70.0,,1995,8,,,
679650,1995-08-22,6336500,64.0,,1995,8,,,
679651,1995-08-23,6336500,70.0,,1995,8,,,
679652,1995-08-24,6336500,105.0,,1995,8,,,
679653,1995-08-25,6336500,77.0,,1995,8,,,
679654,1995-08-26,6336500,77.0,,1995,8,,,
679655,1995-08-27,6336500,85.0,,1995,8,,,
679656,1995-08-28,6336500,101.0,,1995,8,,,
679657,1995-08-29,6336500,112.0,,1995,8,,,
679658,1995-08-30,6336500,81.0,,1995,8,,,
679659,1995-08-31,6336500,99.0,,1995,8,,,
679660,1995-09-01,6336500,81.0,,1995,9,,,
679661,1995-09-02,6336500,77.0,,1995,9,,,
679662,1995-09-03,6336500,83.0,,1995,9,,,
679663,1995-09-04,6336500,121.0,,1995,9,,,
679664,1995-09-05,6336500,91.0,,1995,9,,,
679665,1995-09-06,6336500,114.0,,1995,9,,,
679666,1995-09-07,6336500,97.0,,1995,9,,,
679667,1995-09-08,6336500,114.0,,1995,9,,,
679668,1995-09-09,6336500,147.0,,1995,9,,,
679669,1995-09-10,6336500,141.0,,1995,9,,,
679670,1995-09-11,6336500,158.0,,1995,9,,,
679671,1995-09-12,6336500,133.0,,1995,9,,,
679672,1995-09-13,6336500,137.0,,1995,9,,,
679673,1995-09-14,6336500,165.0,,1995,9,,,
679674,1995-09-15,6336500,238.0,,1995,9,,,
679675,1995-09-16,6336500,163.0,,1995,9,,,
679676,1995-09-17,6336500,163.0,,1995,9,,,
679677,1995-09-18,6336500,139.0,,1995,9,,,
679678,1995-09-19,6336500,113.0,,1995,9,,,
679679,1995-09-20,6336500,132.0,,1995,9,,,
679680,1995-09-21,6336500,238.0,,1995,9,,,
679681,1995-09-22,6336500,200.0,,1995,9,,,
679682,1995-09-23,6336500,154.0,,1995,9,,,
679683,1995-09-24,6336500,132.0,,1995,9,,,
679684,1995-09-25,6336500,150.0,,1995,9,,,
679685,1995-09-26,6336500,153.0,,1995,9,,,
679686,1995-09-27,6336500,166.0,,1995,9,,,
679687,1995-09-28,6336500,196.0,,1995,9,,,
679688,1995-09-29,6336500,197.0,,1995,9,,,
679689,1995-09-30,6336500,165.0,,1995,9,,,
679690,1995-10-01,6336500,145.0,,1995,10,,,
679691,1995-10-02,6336500,160.0,,1995,10,,,
679692,1995-10-03,6336500,147.0,,1995,10,,,
679693,1995-10-04,6336500,156.0,,1995,10,,,
679694,1995-10-05,6336500,176.0,,1995,10,,,
679695,1995-10-06,6336500,227.0,,1995,10,,,
679696,1995-10-23,6336500,97.0,,1995,10,,,
679697,1995-10-24,6336500,91.0,,1995,10,,,
679698,1995-10-25,6336500,95.0,,1995,10,,,
679699,1995-10-26,6336500,88.0,,1995,10,,,
679700,1995-10-27,6336500,87.0,,1995,10,,,
679701,1995-10-28,6336500,101.0,,1995,10,,,
679702,1995-10-29,6336500,131.0,,1995,10,,,
679703,1995-10-30,6336500,227.0,,1995,10,,,
679704,1995-10-31,6336500,173.0,,1995,10,,,
679705,1995-11-01,6336500,149.0,,1995,11,,,
679706,1995-11-02,6336500,141.0,,1995,11,,,
679707,1995-11-03,6336500,145.0,,1995,11,,,
679708,1995-11-04,6336500,149.0,,1995,11,,,
679709,1995-11-05,6336500,125.0,,1995,11,,,
679710,1995-11-06,6336500,126.0,,1995,11,,,
679711,1995-11-07,6336500,108.0,,1995,11,,,
679712,1995-11-08,6336500,107.0,,1995,11,,,
679713,1995-11-09,6336500,108.0,,1995,11,,,
679714,1995-11-10,6336500,102.0,,1995,11,,,
679715,1995-11-11,6336500,106.0,,1995,11,,,
679716,1995-11-12,6336500,108.0,,1995,11,,,
679717,1995-11-13,6336500,97.0,,1995,11,,,
679718,1995-11-14,6336500,95.0,,1995,11,,,
679719,1995-11-15,6336500,90.0,,1995,11,,,
679720,1995-11-16,6336500,150.0,,1995,11,,,
679721,1995-11-17,6336500,161.0,,1995,11,,,
679722,1995-11-18,6336500,321.0,,1995,11,,,
679723,1995-11-19,6336500,333.0,,1995,11,,,
679724,1995-11-20,6336500,229.0,,1995,11,,,
679725,1995-11-21,6336500,206.0,,1995,11,,,
679726,1995-11-22,6336500,169.0,,1995,11,,,
679727,1995-11-23,6336500,154.0,,1995,11,,,
679728,1995-11-24,6336500,153.0,,1995,11,,,
679729,1995-11-25,6336500,153.0,,1995,11,,,
679730,1995-11-26,6336500,149.0,,1995,11,,,
679731,1995-11-27,6336500,136.0,,1995,11,,,
679732,1995-11-28,6336500,134.0,,1995,11,,,
679733,1995-11-29,6336500,133.0,,1995,11,,,
679734,1995-11-30,6336500,127.0,,1995,11,,,
679735,1995-12-01,6336500,122.0,,1995,12,,,
679736,1995-12-02,6336500,228.0,,1995,12,,,
679737,1995-12-03,6336500,113.0,,1995,12,,,
679738,1995-12-04,6336500,114.0,,1995,12,,,
679739,1995-12-05,6336500,114.0,,1995,12,,,
679740,1995-12-06,6336500,112.0,,1995,12,,,
679741,1995-12-07,6336500,109.0,,1995,12,,,
679742,1995-12-08,6336500,110.0,,1995,12,,,
679743,1995-12-09,6336500,113.0,,1995,12,,,
679744,1995-12-10,6336500,98.0,,1995,12,,,
679745,1995-12-11,6336500,100.0,,1995,12,,,
679746,1995-12-12,6336500,99.0,,1995,12,,,
679747,1995-12-13,6336500,100.0,,1995,12,,,
679748,1995-12-14,6336500,104.0,,1995,12,,,
679749,1995-12-15,6336500,99.0,,1995,12,,,
679750,1995-12-16,6336500,93.0,,1995,12,,,
679751,1995-12-17,6336500,83.0,,1995,12,,,
679752,1995-12-18,6336500,86.0,,1995,12,,,
679753,1995-12-19,6336500,102.0,,1995,12,,,
679754,1995-12-20,6336500,124.0,,1995,12,,,
679755,1995-12-21,6336500,155.0,,1995,12,,,
679756,1995-12-22,6336500,220.0,,1995,12,,,
679757,1995-12-23,6336500,459.0,,1995,12,,,
679758,1995-12-24,6336500,899.0,,1995,12,,,
679759,1995-12-25,6336500,1080.0,,1995,12,,,
679760,1995-12-26,6336500,893.0,,1995,12,,,
679761,1995-12-27,6336500,607.0,,1995,12,,,
679762,1995-12-28,6336500,415.0,,1995,12,,,
679763,1995-12-29,6336500,314.0,,1995,12,,,
679764,1995-12-30,6336500,271.0,,1995,12,,,
679765,1995-12-31,6336500,238.0,,1995,12,,,
679766,1996-01-01,6336500,273.0,,1996,1,,,
679767,1996-01-02,6336500,279.0,,1996,1,,,
679768,1996-01-03,6336500,258.0,,1996,1,,,
679769,1996-01-04,6336500,215.0,,1996,1,,,
679770,1996-01-05,6336500,199.0,,1996,1,,,
679771,1996-01-06,6336500,183.0,,1996,1,,,
679772,1996-01-07,6336500,174.0,,1996,1,,,
679773,1996-01-08,6336500,190.0,,1996,1,,,
679774,1996-01-09,6336500,208.0,,1996,1,,,
679775,1996-01-10,6336500,224.0,,1996,1,,,
679776,1996-01-11,6336500,222.0,,1996,1,,,
679777,1996-01-12,6336500,225.0,,1996,1,,,
679778,1996-01-13,6336500,194.0,,1996,1,,,
679779,1996-01-14,6336500,209.0,,1996,1,,,
679780,1996-01-15,6336500,162.0,,1996,1,,,
679781,1996-01-16,6336500,164.0,,1996,1,,,
679782,1996-01-17,6336500,145.0,,1996,1,,,
679783,1996-01-18,6336500,151.0,,1996,1,,,
679784,1996-01-19,6336500,143.0,,1996,1,,,
679785,1996-01-20,6336500,154.0,,1996,1,,,
679786,1996-02-06,6336500,109.0,,1996,2,,,
679787,1996-02-07,6336500,104.0,,1996,2,,,
679788,1996-02-08,6336500,106.0,,1996,2,,,
679789,1996-02-09,6336500,103.0,,1996,2,,,
679790,1996-02-10,6336500,102.0,,1996,2,,,
679791,1996-02-11,6336500,103.0,,1996,2,,,
679792,1996-02-12,6336500,153.0,,1996,2,,,
679793,1996-02-13,6336500,390.0,,1996,2,,,
679794,1996-02-14,6336500,516.0,,1996,2,,,
679795,1996-02-15,6336500,330.0,,1996,2,,,
679796,1996-02-16,6336500,239.0,,1996,2,,,
679797,1996-02-17,6336500,251.0,,1996,2,,,
679798,1996-02-18,6336500,449.0,,1996,2,,,
679799,1996-02-19,6336500,885.0,,1996,2,,,
679800,1996-02-20,6336500,824.0,,1996,2,,,
679801,1996-02-21,6336500,540.0,,1996,2,,,
679802,1996-02-22,6336500,391.0,,1996,2,,,
679803,1996-02-23,6336500,304.0,,1996,2,,,
679804,1996-02-24,6336500,255.0,,1996,2,,,
679805,1996-02-25,6336500,235.0,,1996,2,,,
679806,1996-02-26,6336500,289.0,,1996,2,,,
679807,1996-02-27,6336500,361.0,,1996,2,,,
679808,1996-02-28,6336500,344.0,,1996,2,,,
679809,1996-02-29,6336500,309.0,,1996,2,,,
679810,1996-03-01,6336500,263.0,,1996,3,,,
679811,1996-03-02,6336500,258.0,,1996,3,,,
679812,1996-03-03,6336500,217.0,,1996,3,,,
679813,1996-03-04,6336500,195.0,,1996,3,,,
679814,1996-03-05,6336500,190.0,,1996,3,,,
679815,1996-03-06,6336500,172.0,,1996,3,,,
679816,1996-03-07,6336500,164.0,,1996,3,,,
679817,1996-03-08,6336500,187.0,,1996,3,,,
679818,1996-03-09,6336500,154.0,,1996,3,,,
679819,1996-03-10,6336500,155.0,,1996,3,,,
679820,1996-03-11,6336500,153.0,,1996,3,,,
679821,1996-03-12,6336500,148.0,,1996,3,,,
679822,1996-03-13,6336500,149.0,,1996,3,,,
679823,1996-03-14,6336500,142.0,,1996,3,,,
679824,1996-03-15,6336500,138.0,,1996,3,,,
679825,1996-03-16,6336500,137.0,,1996,3,,,
679826,1996-03-17,6336500,142.0,,1996,3,,,
679827,1996-03-18,6336500,131.0,,1996,3,,,
679828,1996-03-19,6336500,139.0,,1996,3,,,
679829,1996-03-20,6336500,128.0,,1996,3,,,
679830,1996-03-21,6336500,135.0,,1996,3,,,
679831,1996-03-22,6336500,145.0,,1996,3,,,
679832,1996-03-23,6336500,153.0,,1996,3,,,
679833,1996-03-24,6336500,169.0,,1996,3,,,
679834,1996-03-25,6336500,162.0,,1996,3,,,
679835,1996-03-26,6336500,150.0,,1996,3,,,
679836,1996-03-27,6336500,158.0,,1996,3,,,
679837,1996-03-28,6336500,166.0,,1996,3,,,
679838,1996-03-29,6336500,148.0,,1996,3,,,
679839,1996-03-30,6336500,132.0,,1996,3,,,
679840,1996-03-31,6336500,142.0,,1996,3,,,
679841,1996-04-01,6336500,126.0,,1996,4,,,
679842,1996-04-02,6336500,122.0,,1996,4,,,
679843,1996-04-03,6336500,136.0,,1996,4,,,
679844,1996-04-04,6336500,110.0,,1996,4,,,
679845,1996-04-05,6336500,110.0,,1996,4,,,
679846,1996-04-06,6336500,115.0,,1996,4,,,
679847,1996-04-07,6336500,108.0,,1996,4,,,
679848,1996-04-08,6336500,103.0,,1996,4,,,
679849,1996-04-09,6336500,102.0,,1996,4,,,
679850,1996-04-10,6336500,97.0,,1996,4,,,
679851,1996-04-11,6336500,99.0,,1996,4,,,
679852,1996-04-12,6336500,103.0,,1996,4,,,
679853,1996-04-13,6336500,112.0,,1996,4,,,
679854,1996-04-14,6336500,93.0,,1996,4,,,
679855,1996-04-15,6336500,96.0,,1996,4,,,
679856,1996-04-16,6336500,88.0,,1996,4,,,
679857,1996-04-17,6336500,84.0,,1996,4,,,
679858,1996-04-18,6336500,81.0,,1996,4,,,
679859,1996-04-19,6336500,75.0,,1996,4,,,
679860,1996-04-20,6336500,81.0,,1996,4,,,
679861,1996-04-21,6336500,81.0,,1996,4,,,
679862,1996-04-22,6336500,74.0,,1996,4,,,
679863,1996-04-23,6336500,73.0,,1996,4,,,
679864,1996-04-24,6336500,90.0,,1996,4,,,
679865,1996-04-25,6336500,96.0,,1996,4,,,
679866,1996-04-26,6336500,80.0,,1996,4,,,
679867,1996-04-27,6336500,74.0,,1996,4,,,
679868,1996-04-28,6336500,75.0,,1996,4,,,
679869,1996-04-29,6336500,86.0,,1996,4,,,
679870,1996-04-30,6336500,69.0,,1996,4,,,
679871,1996-05-01,6336500,71.0,,1996,5,,,
679872,1996-05-02,6336500,101.0,,1996,5,,,
679873,1996-05-03,6336500,87.0,,1996,5,,,
679874,1996-05-04,6336500,116.0,,1996,5,,,
679875,1996-05-05,6336500,86.0,,1996,5,,,
679876,1996-05-22,6336500,107.0,,1996,5,,,
679877,1996-05-23,6336500,106.0,,1996,5,,,
679878,1996-05-24,6336500,111.0,,1996,5,,,
679879,1996-05-25,6336500,94.0,,1996,5,,,
679880,1996-05-26,6336500,157.0,,1996,5,,,
679881,1996-05-27,6336500,194.0,,1996,5,,,
679882,1996-05-28,6336500,259.0,,1996,5,,,
679883,1996-05-29,6336500,286.0,,1996,5,,,
679884,1996-05-30,6336500,211.0,,1996,5,,,
679885,1996-05-31,6336500,154.0,,1996,5,,,
679886,1996-06-01,6336500,171.0,,1996,6,,,
679887,1996-06-02,6336500,154.0,,1996,6,,,
679888,1996-06-03,6336500,138.0,,1996,6,,,
679889,1996-06-04,6336500,165.0,,1996,6,,,
679890,1996-06-05,6336500,120.0,,1996,6,,,
679891,1996-06-06,6336500,116.0,,1996,6,,,
679892,1996-06-07,6336500,105.0,,1996,6,,,
679893,1996-06-08,6336500,86.0,,1996,6,,,
679894,1996-06-09,6336500,98.0,,1996,6,,,
679895,1996-06-10,6336500,103.0,,1996,6,,,
679896,1996-06-11,6336500,107.0,,1996,6,,,
679897,1996-06-12,6336500,87.0,,1996,6,,,
679898,1996-06-13,6336500,75.0,,1996,6,,,
679899,1996-06-14,6336500,66.0,,1996,6,,,
679900,1996-06-15,6336500,66.0,,1996,6,,,
679901,1996-06-16,6336500,64.0,,1996,6,,,
679902,1996-06-17,6336500,65.0,,1996,6,,,
679903,1996-06-18,6336500,57.0,,1996,6,,,
679904,1996-06-19,6336500,51.0,,1996,6,,,
679905,1996-06-20,6336500,59.0,,1996,6,,,
679906,1996-06-21,6336500,89.0,,1996,6,,,
679907,1996-06-22,6336500,72.0,,1996,6,,,
679908,1996-06-23,6336500,84.0,,1996,6,,,
679909,1996-06-24,6336500,88.0,,1996,6,,,
679910,1996-06-25,6336500,75.0,,1996,6,,,
679911,1996-06-26,6336500,78.0,,1996,6,,,
679912,1996-06-27,6336500,54.0,,1996,6,,,
679913,1996-06-28,6336500,58.0,,1996,6,,,
679914,1996-06-29,6336500,56.0,,1996,6,,,
679915,1996-06-30,6336500,58.0,,1996,6,,,
679916,1996-07-01,6336500,55.0,,1996,7,,,
679917,1996-07-02,6336500,56.0,,1996,7,,,
679918,1996-07-03,6336500,55.0,,1996,7,,,
679919,1996-07-04,6336500,89.0,,1996,7,,,
679920,1996-07-05,6336500,103.0,,1996,7,,,
679921,1996-07-06,6336500,150.0,,1996,7,,,
679922,1996-07-07,6336500,123.0,,1996,7,,,
679923,1996-07-08,6336500,120.0,,1996,7,,,
679924,1996-07-09,6336500,114.0,,1996,7,,,
679925,1996-07-10,6336500,173.0,,1996,7,,,
679926,1996-07-11,6336500,111.0,,1996,7,,,
679927,1996-07-12,6336500,124.0,,1996,7,,,
679928,1996-07-13,6336500,106.0,,1996,7,,,
679929,1996-07-14,6336500,90.0,,1996,7,,,
679930,1996-07-15,6336500,80.0,,1996,7,,,
679931,1996-07-16,6336500,77.0,,1996,7,,,
679932,1996-07-17,6336500,62.0,,1996,7,,,
679933,1996-07-18,6336500,64.0,,1996,7,,,
679934,1996-07-19,6336500,61.0,,1996,7,,,
679935,1996-07-20,6336500,56.0,,1996,7,,,
679936,1996-07-21,6336500,58.0,,1996,7,,,
679937,1996-07-22,6336500,47.0,,1996,7,,,
679938,1996-07-23,6336500,66.0,,1996,7,,,
679939,1996-07-24,6336500,73.0,,1996,7,,,
679940,1996-07-25,6336500,53.0,,1996,7,,,
679941,1996-07-26,6336500,50.0,,1996,7,,,
679942,1996-07-27,6336500,52.0,,1996,7,,,
679943,1996-07-28,6336500,44.0,,1996,7,,,
679944,1996-07-29,6336500,40.0,,1996,7,,,
679945,1996-07-30,6336500,57.0,,1996,7,,,
679946,1996-07-31,6336500,60.0,,1996,7,,,
679947,1996-08-01,6336500,49.0,,1996,8,,,
679948,1996-08-02,6336500,45.0,,1996,8,,,
679949,1996-08-03,6336500,34.0,,1996,8,,,
679950,1996-08-04,6336500,49.0,,1996,8,,,
679951,1996-08-05,6336500,42.0,,1996,8,,,
679952,1996-08-06,6336500,48.0,,1996,8,,,
679953,1996-08-07,6336500,62.0,,1996,8,,,
679954,1996-08-08,6336500,37.0,,1996,8,,,
679955,1996-08-09,6336500,37.0,,1996,8,,,
679956,1996-08-10,6336500,39.0,,1996,8,,,
679957,1996-08-11,6336500,86.0,,1996,8,,,
679958,1996-08-12,6336500,64.0,,1996,8,,,
679959,1996-08-13,6336500,68.0,,1996,8,,,
679960,1996-08-14,6336500,88.0,,1996,8,,,
679961,1996-08-15,6336500,73.0,,1996,8,,,
679962,1996-08-16,6336500,90.0,,1996,8,,,
679963,1996-08-17,6336500,70.0,,1996,8,,,
679964,1996-08-18,6336500,48.0,,1996,8,,,
679965,1996-08-19,6336500,57.0,,1996,8,,,
679966,1996-09-05,6336500,44.0,,1996,9,,,
679967,1996-09-06,6336500,43.0,,1996,9,,,
679968,1996-09-07,6336500,44.0,,1996,9,,,
679969,1996-09-08,6336500,46.0,,1996,9,,,
679970,1996-09-09,6336500,44.0,,1996,9,,,
679971,1996-09-10,6336500,37.0,,1996,9,,,
679972,1996-09-11,6336500,40.0,,1996,9,,,
679973,1996-09-12,6336500,44.0,,1996,9,,,
679974,1996-09-13,6336500,46.0,,1996,9,,,
679975,1996-09-14,6336500,46.0,,1996,9,,,
679976,1996-09-15,6336500,47.0,,1996,9,,,
679977,1996-09-16,6336500,51.0,,1996,9,,,
679978,1996-09-17,6336500,48.0,,1996,9,,,
679979,1996-09-18,6336500,40.0,,1996,9,,,
679980,1996-09-19,6336500,43.0,,1996,9,,,
679981,1996-09-20,6336500,40.0,,1996,9,,,
679982,1996-09-21,6336500,73.0,,1996,9,,,
679983,1996-09-22,6336500,45.0,,1996,9,,,
679984,1996-09-23,6336500,43.0,,1996,9,,,
679985,1996-09-24,6336500,49.0,,1996,9,,,
679986,1996-09-25,6336500,58.0,,1996,9,,,
679987,1996-09-26,6336500,48.0,,1996,9,,,
679988,1996-09-27,6336500,46.0,,1996,9,,,
679989,1996-09-28,6336500,63.0,,1996,9,,,
679990,1996-09-29,6336500,58.0,,1996,9,,,
679991,1996-09-30,6336500,45.0,,1996,9,,,
679992,1996-10-01,6336500,72.0,,1996,10,,,
679993,1996-10-02,6336500,146.0,,1996,10,,,
679994,1996-10-03,6336500,77.0,,1996,10,,,
679995,1996-10-04,6336500,76.0,,1996,10,,,
679996,1996-10-05,6336500,71.0,,1996,10,,,
679997,1996-10-06,6336500,41.0,,1996,10,,,
679998,1996-10-07,6336500,51.0,,1996,10,,,
